timestamp,Tf_in,Tf_out,m_flow,Tf_out_sim,residual
2021-04-14 19:00:00,10.576008929410063,10.576008929410063,0.0,10.522882174919623,-0.053126754490440575
2021-04-14 20:00:00,10.577066713416404,10.577066713416404,0.0,10.524109591958325,-0.052957121458078404
2021-04-14 21:00:00,10.578121165018386,10.578121165018386,0.0,10.525333280762895,-0.052787884255490525
2021-04-14 22:00:00,10.579172302813344,10.579172302813344,0.0,10.526553261771516,-0.052619041041827685
2021-04-14 23:00:00,10.580220145253802,10.580220145253802,0.0,10.527769555265143,-0.052450589988659146
2021-04-15 00:00:00,10.581264710648467,10.581264710648467,0.0,10.528982181368571,-0.052282529279896295
2021-04-15 01:00:00,10.58230601716323,10.58230601716323,0.0,10.530191160051501,-0.052114857111728696
2021-04-15 02:00:00,10.583344082822135,10.583344082822135,0.0,10.531396511129616,-0.05194757169251929
2021-04-15 03:00:00,10.584378925508382,10.584378925508382,0.0,10.532598254265622,-0.05178067124275998
2021-04-15 04:00:00,10.585410562965285,10.585410562965285,0.0,10.533796408970305,-0.05161415399497926
2021-04-15 05:00:00,10.586439012797245,10.586439012797245,0.0,10.53499099460358,-0.05144801819366407
2021-04-15 06:00:00,10.587464292470724,10.587464292470724,0.0,10.536182030375521,-0.051282262095202924
2021-04-15 07:00:00,10.588486419315206,10.588486419315206,0.0,10.537369535347395,-0.05111688396781133
2021-04-15 08:00:00,10.589505410524144,10.589505410524144,0.0,10.538553528432704,-0.050951882091439415
2021-04-15 09:00:00,10.590521283155924,10.590521283155924,0.0,10.53973402839819,-0.0507872547577346
2021-04-15 10:00:00,10.59153405413482,10.59153405413482,0.0,10.540911053864873,-0.05062300026994748
2021-04-15 11:00:00,10.592543740251925,10.592543740251925,0.0,10.542084623309053,-0.05045911694287142
2021-04-15 12:00:00,10.593550358166112,10.593550358166112,0.0,10.543254755063334,-0.050295603102778585
2021-04-15 13:00:00,10.594553924404972,10.594553924404972,0.0,10.544421467317619,-0.05013245708735248
2021-04-15 14:00:00,10.59555445536574,10.59555445536574,0.0,10.54558477812013,-0.049969677245609745
2021-04-15 15:00:00,10.59655196731625,10.59655196731625,0.0,10.546744705378394,-0.049807261937855785
2021-04-15 16:00:00,10.597546476395848,10.597546476395848,0.0,10.547901266860256,-0.04964520953559237
2021-04-15 17:00:00,10.598537998616344,10.598537998616344,0.0,10.549054480194865,-0.04948351842147858
2021-04-15 18:00:00,10.599526549862915,10.599526549862915,0.0,10.55020436287367,-0.04932218698924551
2021-04-15 19:00:00,10.600512145895069,10.600512145895069,0.0,10.5513509322514,-0.04916121364366788
2021-04-15 20:00:00,10.601494802347514,10.601494802347514,0.0,10.552494205547074,-0.049000596800439666
2021-04-15 21:00:00,10.602474534731137,10.602474534731137,0.0,10.553634199844955,-0.048840334886181225
2021-04-15 22:00:00,10.603451358433883,10.603451358433883,0.0,10.55477093209556,-0.04868042633832381
2021-04-15 23:00:00,10.6044252887217,10.6044252887217,0.0,10.555904419116615,-0.04852086960508473
2021-04-16 00:00:00,10.605396340739432,10.605396340739432,0.0,10.557034677594054,-0.048361663145378486
2021-04-16 01:00:00,10.606364529511747,10.606364529511747,0.0,10.558161724082975,-0.04820280542877242
2021-04-16 02:00:00,10.607329869944044,10.607329869944044,0.0,10.559285575008621,-0.04804429493542273
2021-04-16 03:00:00,10.608292376823366,10.608292376823366,0.0,10.560406246667354,-0.047886130156012285
2021-04-16 04:00:00,10.609252064819303,10.609252064819303,0.0,10.561523755227613,-0.04772830959169028
2021-04-16 05:00:00,10.610208948484914,10.610208948484914,0.0,10.562638116730884,-0.04757083175402954
2021-04-16 06:00:00,10.611163042257598,10.611163042257598,0.0,10.56374934709267,-0.047413695164927105
2021-04-16 07:00:00,10.612114360460035,10.612114360460035,0.0,10.56485746210344,-0.0472568983565953
2021-04-16 08:00:00,10.613062917301065,10.613062917301065,0.0,10.565962477429597,-0.047100439871467614
2021-04-16 09:00:00,10.614008726876586,10.614008726876586,0.0,10.56706440861443,-0.04694431826215606
2021-04-16 10:00:00,10.614951803170465,10.614951803170465,0.0,10.568163271079074,-0.04678853209139078
2021-04-16 11:00:00,10.615892160055417,10.615892160055417,0.0,10.569259080123459,-0.046633079931957866
2021-04-16 12:00:00,10.616829811293904,10.616829811293904,0.0,10.57035185092726,-0.04647796036664431
2021-04-16 13:00:00,10.617764770539038,10.617764770539038,0.0,10.571441598550845,-0.04632317198819358
2021-04-16 14:00:00,10.618697051335449,10.618697051335449,0.0,10.572528337936223,-0.04616871339922568
2021-04-16 15:00:00,10.61962666712018,10.61962666712018,0.0,10.57361208390799,-0.04601458321218921
2021-04-16 16:00:00,10.62055363122358,10.62055363122358,0.0,10.574692851174262,-0.04586078004931693
2021-04-16 17:00:00,10.621477956870176,10.621477956870176,0.0,10.57577065432762,-0.045707302542556505
2021-04-16 18:00:00,10.622399657179557,10.622399657179557,0.0,10.576845507846045,-0.04555414933351187
2021-04-16 19:00:00,10.62331874516725,10.62331874516725,0.0,10.577917426093853,-0.04540131907339706
2021-04-16 20:00:00,10.6242352337456,10.6242352337456,0.0,10.578986423322625,-0.04524881042297402
2021-04-16 21:00:00,10.625149135724634,10.625149135724634,0.0,10.580052513672136,-0.04509662205249754
2021-04-16 22:00:00,10.62606046381294,10.62606046381294,0.0,10.581115711171284,-0.04494475264165665
2021-04-16 23:00:00,10.626969230618538,10.626969230618538,0.0,10.582176029739008,-0.044793200879530204
2021-04-17 00:00:00,10.627875448649734,10.627875448649734,0.0,10.583233483185218,-0.04464196546451582
2021-04-17 01:00:00,10.628779130315984,10.628779130315984,0.0,10.584288085211698,-0.044491045104285476
2021-04-17 02:00:00,10.629680287928764,10.629680287928764,0.0,10.58533984941304,-0.044340438515723335
2021-04-17 03:00:00,10.630578933702422,10.630578933702422,0.0,10.586388789277544,-0.044190144424877786
2021-04-17 04:00:00,10.631475079755026,10.631475079755026,0.0,10.587434918188128,-0.044040161566897496
2021-04-17 05:00:00,10.632368738109223,10.632368738109223,0.0,10.588478249423241,-0.043890488685981666
2021-04-17 06:00:00,10.633259920693083,10.633259920693083,0.0,10.589518796157757,-0.04374112453532675
2021-04-17 07:00:00,10.63414863934095,10.63414863934095,0.0,10.590556571463884,-0.04359206787706604
2021-04-17 08:00:00,10.63503490579427,10.63503490579427,0.0,10.591591588312054,-0.043443317482216415
2021-04-17 09:00:00,10.63591873170245,10.63591873170245,0.0,10.592623859571823,-0.04329487213062677
2021-04-17 10:00:00,10.636800128623673,10.636800128623673,0.0,10.593653398012751,-0.043146730610921225
2021-04-17 11:00:00,10.637679108025742,10.637679108025742,0.0,10.594680216305301,-0.04299889172044047
2021-04-17 12:00:00,10.638555681286906,10.638555681286906,0.0,10.59570432702171,-0.042851354265195596
2021-04-17 13:00:00,10.639429859696682,10.639429859696682,0.0,10.596725742636883,-0.04270411705979882
2021-04-17 14:00:00,10.64030165445668,10.64030165445668,0.0,10.597744475529247,-0.04255717892743327
2021-04-17 15:00:00,10.64117107668142,10.64117107668142,0.0,10.59876053798165,-0.04241053869976952
2021-04-17 16:00:00,10.64203813739914,10.64203813739914,0.0,10.599773942182207,-0.04226419521693359
2021-04-17 17:00:00,10.642902847552614,10.642902847552614,0.0,10.600784700225171,-0.04211814732744301
2021-04-17 18:00:00,10.643765217999952,10.643765217999952,0.0,10.601792824111804,-0.04197239388814822
2021-04-17 19:00:00,10.644625259515411,10.644625259515411,0.0,10.60279832575122,-0.041826933764191665
2021-04-17 20:00:00,10.645482982790176,10.645482982790176,0.0,10.603801216961237,-0.041681765828938566
2021-04-17 21:00:00,10.646338398433176,10.646338398433176,0.0,10.60480150946924,-0.041536888963936036
2021-04-17 22:00:00,10.64719151697185,10.64719151697185,0.0,10.605799214913008,-0.041392302058842034
2021-04-17 23:00:00,10.648042348852956,10.648042348852956,0.0,10.606794344841564,-0.041248004011391615
2021-04-18 00:00:00,10.64889090444334,10.64889090444334,0.0,10.607786910716007,-0.04110399372733298
2021-04-18 01:00:00,10.64973719403071,10.64973719403071,0.0,10.608776923910344,-0.040960270120365294
2021-04-18 02:00:00,10.650581227824413,10.650581227824413,0.0,10.609764395712315,-0.040816832112097856
2021-04-18 03:00:00,10.651423015956205,10.651423015956205,0.0,10.610749337324215,-0.040673678631989674
2021-04-18 04:00:00,10.652262568481014,10.652262568481014,0.0,10.611731759863716,-0.040530808617297964
2021-04-18 05:00:00,10.653099895377697,10.653099895377697,0.0,10.612711674364675,-0.04038822101302131
2021-04-18 06:00:00,10.653935006549794,10.653935006549794,0.0,10.613689091777944,-0.04024591477184991
2021-04-18 07:00:00,10.654767911826278,10.654767911826278,0.0,10.61466402297217,-0.04010388885410876
2021-04-18 08:00:00,10.655598620962303,10.655598620962303,0.0,10.6156364787346,-0.03996214222770256
2021-04-18 09:00:00,10.656427143639943,10.656427143639943,0.0,10.61660646977187,-0.039820673868073087
2021-04-18 10:00:00,10.657253489468928,10.657253489468928,0.0,10.617574006710798,-0.039679482758129936
2021-04-18 11:00:00,10.658077667987362,10.658077667987362,0.0,10.61853910009916,-0.039538567888202536
2021-04-18 12:00:00,10.658899688662473,10.658899688662473,0.0,10.619501760406479,-0.039397928255993975
2021-04-18 13:00:00,10.659719560891311,10.659719560891311,0.0,10.62046199802479,-0.0392575628665206
2021-04-18 14:00:00,10.660537294001484,10.660537294001484,0.0,10.621419823269418,-0.03911747073206584
2021-04-18 15:00:00,10.661352897251843,10.661352897251843,0.0,10.622375246379733,-0.038977650872110914
2021-04-18 16:00:00,10.662166379833211,10.662166379833211,0.0,10.623328277519908,-0.03883810231330287
2021-04-18 17:00:00,10.662977750869077,10.662977750869077,0.0,10.624278926779684,-0.0386988240893924
2021-04-18 18:00:00,10.663787019416276,10.663787019416276,0.0,10.62522720417511,-0.03855981524116636
2021-04-18 19:00:00,10.664594194465703,10.664594194465703,0.0,10.626173119649277,-0.038421074816426426
2021-04-18 20:00:00,10.665399284942986,10.665399284942986,0.0,10.627116683073075,-0.03828260186991095
2021-04-18 21:00:00,10.66620229970916,10.66620229970916,0.0,10.628057904245907,-0.0381443954632541
2021-04-18 22:00:00,10.667003247561349,10.667003247561349,0.0,10.628996792896427,-0.03800645466492192
2021-04-18 23:00:00,10.667802137233432,10.667802137233432,0.0,10.629933358683255,-0.037868778550176785
2021-04-19 00:00:00,10.668598977396714,10.668598977396714,0.0,10.630867611195699,-0.03773136620101525
2021-04-19 01:00:00,10.669393776660572,10.669393776660572,0.0,10.631799559954457,-0.037594216706114736
2021-04-19 02:00:00,10.670186543573116,10.670186543573116,0.0,10.632729214412327,-0.03745732916078914
2021-04-19 03:00:00,10.670977286621833,10.670977286621833,0.0,10.63365658395491,-0.03732070266692311
2021-04-19 04:00:00,10.671766014234231,10.671766014234231,0.0,10.634581677901291,-0.03718433633294005
2021-04-19 05:00:00,10.672552734778476,10.672552734778476,0.0,10.635504505504743,-0.03704822927373286
2021-04-19 06:00:00,10.67333745656402,10.67333745656402,0.0,10.636425075953397,-0.036912380610623075
2021-04-19 07:00:00,10.674120187842233,10.674120187842233,0.0,10.637343398370927,-0.036776789471305804
2021-04-19 08:00:00,10.674900936807012,10.674900936807012,0.0,10.638259481817213,-0.036641454989798206
2021-04-19 09:00:00,10.675679711595407,10.675679711595407,0.0,10.639173335289017,-0.036506376306389754
2021-04-19 10:00:00,10.676456520288234,10.676456520288234,0.0,10.640084967720636,-0.03637155256759783
2021-04-19 11:00:00,10.677231370910652,10.677231370910652,0.0,10.640994387984556,-0.03623698292609667
2021-04-19 12:00:00,10.678004271432796,10.678004271432796,0.0,10.641901604892105,-0.03610266654069072
2021-04-19 13:00:00,10.678775229770348,10.678775229770348,0.0,10.64280662719409,-0.03596860257625778
2021-04-19 14:00:00,10.679544253785124,10.679544253785124,0.0,10.643709463581443,-0.03583479020368152
2021-04-19 15:00:00,10.680311351285672,10.680311351285672,0.0,10.64461012268584,-0.035701228599831936
2021-04-19 16:00:00,10.68107653002783,10.68107653002783,0.0,10.64550861308034,-0.03556791694749073
2021-04-19 17:00:00,10.681839797715304,10.681839797715304,0.0,10.646404943279997,-0.03543485443530692
2021-04-19 18:00:00,10.682601162000235,10.682601162000235,0.0,10.647299121742472,-0.03530204025776307
2021-04-19 19:00:00,10.68336063048376,10.68336063048376,0.0,10.648191156868656,-0.03516947361510425
2021-04-19 20:00:00,10.68411821071655,10.68411821071655,0.0,10.64908105700325,-0.03503715371329896
2021-04-19 21:00:00,10.68487391019938,10.68487391019938,0.0,10.649968830435387,-0.03490507976399293
2021-04-19 22:00:00,10.68562773638366,10.68562773638366,0.0,10.650854485399206,-0.03477325098445405
2021-04-19 23:00:00,10.686379696671974,10.686379696671974,0.0,10.65173803007444,-0.034641666597533316
2021-04-20 00:00:00,10.687129798418615,10.687129798418615,0.0,10.652619472587006,-0.034510325831609734
2021-04-20 01:00:00,10.68787804893011,10.68787804893011,0.0,10.653498821009567,-0.03437922792054238
2021-04-20 02:00:00,10.688624455465732,10.688624455465732,0.0,10.654376083362108,-0.03424837210362419
2021-04-20 03:00:00,10.689369025238031,10.689369025238031,0.0,10.6552512676125,-0.03411775762553049
2021-04-20 04:00:00,10.690111765413338,10.690111765413338,0.0,10.656124381677055,-0.033987383736283405
2021-04-20 05:00:00,10.690852683112258,10.690852683112258,0.0,10.656995433421068,-0.03385724969118975
2021-04-20 06:00:00,10.691591785410187,10.691591785410187,0.0,10.657864430659384,-0.033727354750803684
2021-04-20 07:00:00,10.6923290793378,10.6923290793378,0.0,10.658731381156919,-0.03359769818088054
2021-04-20 08:00:00,10.693064571881528,10.693064571881528,0.0,10.659596292629207,-0.033468279252321764
2021-04-20 09:00:00,10.69379826998406,10.69379826998406,0.0,10.660459172742918,-0.03333909724114115
2021-04-20 10:00:00,10.694530180544804,10.694530180544804,0.0,10.661320029116396,-0.033210151428408
2021-04-20 11:00:00,10.695260310420368,10.695260310420368,0.0,10.662178869320162,-0.03308144110020628
2021-04-20 12:00:00,10.695988666425029,10.695988666425029,0.0,10.663035700877437,-0.03295296554759197
2021-04-20 13:00:00,10.696715255331185,10.696715255331185,0.0,10.663890531264641,-0.032824724066543354
2021-04-20 14:00:00,10.697440083869822,10.697440083869822,0.0,10.664743367911907,-0.03269671595791479
2021-04-20 15:00:00,10.698163158730956,10.698163158730956,0.0,10.665594218203557,-0.03256894052739945
2021-04-20 16:00:00,10.698884486564092,10.698884486564092,0.0,10.666443089478614,-0.032441397085477774
2021-04-20 17:00:00,10.699604073978644,10.699604073978644,0.0,10.66728998903127,-0.032314084947374866
2021-04-20 18:00:00,10.700321927544396,10.700321927544396,0.0,10.668134924111373,-0.032187003433023165
2021-04-20 19:00:00,10.701038053791912,10.701038053791912,0.0,10.668977901924903,-0.03206015186700917
2021-04-20 20:00:00,10.70175245921297,10.70175245921297,0.0,10.669818929634438,-0.03193352957853257
2021-04-20 21:00:00,10.702465150260984,10.702465150260984,0.0,10.670658014359612,-0.03180713590137252
2021-04-20 22:00:00,10.703176133351413,10.703176133351413,0.0,10.671495163177585,-0.031680970173827205
2021-04-20 23:00:00,10.703885414862178,10.703885414862178,0.0,10.672330383123489,-0.03155503173868901
2021-04-21 00:00:00,10.704593001134064,10.704593001134064,0.0,10.67316368119087,-0.031429319943194756
2021-04-21 01:00:00,10.705298898471124,10.705298898471124,0.0,10.67399506433214,-0.031303834138984854
2021-04-21 02:00:00,10.706003113141064,10.706003113141064,0.0,10.674824539459012,-0.03117857368205179
2021-04-21 03:00:00,10.706705651375644,10.706705651375644,0.0,10.675652113442926,-0.03105353793271881
2021-04-21 04:00:00,10.707406519371064,10.707406519371064,0.0,10.676477793115485,-0.03092872625557952
2021-04-21 05:00:00,10.708105723288336,10.708105723288336,0.0,10.677301585268868,-0.030804138019467686
2021-04-21 06:00:00,10.708803269253671,10.708803269253671,0.0,10.678123496656248,-0.030679772597423494
2021-04-21 07:00:00,10.70949916335884,10.70949916335884,0.0,10.67894353399221,-0.03055562936662959
2021-04-21 08:00:00,10.710193411661542,10.710193411661542,0.0,10.679761703953154,-0.03043170770838799
2021-04-21 09:00:00,10.71088602018578,10.71088602018578,0.0,10.680578013177692,-0.03030800700808811
2021-04-21 10:00:00,10.7115769949222,10.7115769949222,0.0,10.681392468267052,-0.030184526655148147
2021-04-21 11:00:00,10.712266341828448,10.712266341828448,0.0,10.682205075785461,-0.030061266042986645
2021-04-21 12:00:00,10.71295406682953,10.71295406682953,0.0,10.683015842260541,-0.02993822456898876
2021-04-21 13:00:00,10.713640175818142,10.713640175818142,0.0,10.683824774183691,-0.029815401634451177
2021-04-21 14:00:00,10.71432467465501,10.71432467465501,0.0,10.68463187801045,-0.029692796644560815
2021-04-21 15:00:00,10.715007569169236,10.715007569169236,0.0,10.685437160160884,-0.029570409008352172
2021-04-21 16:00:00,10.715688865158612,10.715688865158612,0.0,10.686240627019954,-0.0294482381386576
2021-04-21 17:00:00,10.71636856838996,10.71636856838996,0.0,10.68704228493787,-0.02932628345208954
2021-04-21 18:00:00,10.717046684599444,10.717046684599444,0.0,10.687842140230453,-0.02920454436899078
2021-04-21 19:00:00,10.717723219492894,10.717723219492894,0.0,10.688640199179488,-0.02908302031340604
2021-04-21 20:00:00,10.71839817874611,10.71839817874611,0.0,10.689436468033081,-0.028961710713028666
2021-04-21 21:00:00,10.719071568005177,10.719071568005177,0.0,10.69023095300599,-0.028840614999186442
2021-04-21 22:00:00,10.719743392886771,10.719743392886771,0.0,10.691023660279974,-0.028719732606797166
2021-04-21 23:00:00,10.720413658978453,10.720413658978453,0.0,10.691814596004132,-0.028599062974320688
2021-04-22 00:00:00,10.721082371838968,10.721082371838968,0.0,10.69260376629522,-0.02847860554374826
2021-04-22 01:00:00,10.721749536998535,10.721749536998535,0.0,10.693391177237993,-0.02835835976054213
2021-04-22 02:00:00,10.72241515995915,10.72241515995915,0.0,10.694176834885521,-0.028238325073628445
2021-04-22 03:00:00,10.723079246194835,10.723079246194835,0.0,10.694960745259506,-0.02811850093532975
2021-04-22 04:00:00,10.723741801151958,10.723741801151958,0.0,10.695742914350598,-0.027998886801359646
2021-04-22 05:00:00,10.72440283024948,10.72440283024948,0.0,10.696523348118703,-0.027879482130776623
2021-04-22 06:00:00,10.725062338879242,10.725062338879242,0.0,10.69730205249329,-0.02776028638595207
2021-04-22 07:00:00,10.72572033240623,10.72572033240623,0.0,10.698079033373695,-0.02764129903253476
2021-04-22 08:00:00,10.726376816168836,10.726376816168836,0.0,10.69885429662941,-0.02752251953942597
2021-04-22 09:00:00,10.72703179547912,10.72703179547912,0.0,10.699627848100384,-0.027403947378735083
2021-04-22 10:00:00,10.727685275623076,10.727685275623076,0.0,10.700399693597312,-0.02728558202576359
2021-04-22 11:00:00,10.728337261860869,10.728337261860869,0.0,10.701169838901913,-0.027167422958955356
2021-04-22 12:00:00,10.72898775942709,10.72898775942709,0.0,10.70193828976722,-0.027049469659869985
2021-04-22 13:00:00,10.72963677353102,10.72963677353102,0.0,10.702705051917851,-0.02693172161316859
2021-04-22 14:00:00,10.730284309356843,10.730284309356843,0.0,10.703470131050285,-0.026814178306558745
2021-04-22 15:00:00,10.730930372063908,10.730930372063908,0.0,10.704233532833129,-0.02669683923077848
2021-04-22 16:00:00,10.731574966786953,10.731574966786953,0.0,10.704995262907394,-0.02657970387955899
2021-04-22 17:00:00,10.732218098636334,10.732218098636334,0.0,10.70575532688674,-0.026462771749594438
2021-04-22 18:00:00,10.732859772698273,10.732859772698273,0.0,10.706513730357749,-0.02634604234052418
2021-04-22 19:00:00,10.73349999403506,10.73349999403506,0.0,10.707270478880174,-0.026229515154886585
2021-04-22 20:00:00,10.734138767685286,10.734138767685286,0.0,10.70802557798719,-0.02611318969809595
2021-04-22 21:00:00,10.73477609866406,10.73477609866406,0.0,10.708779033185639,-0.025997065478421177
2021-04-22 22:00:00,10.73541199196323,10.73541199196323,0.0,10.709530849956284,-0.02588114200694669
2021-04-22 23:00:00,10.736046452551586,10.736046452551586,0.0,10.710281033754036,-0.025765418797549344
2021-04-23 00:00:00,10.736679485375069,10.736679485375069,0.0,10.711029590008204,-0.025649895366864683
2021-04-23 01:00:00,10.737311095356986,10.737311095356986,0.0,10.711776524122717,-0.025534571234269166
2021-04-23 02:00:00,10.737941287398208,10.737941287398208,0.0,10.712521841476363,-0.02541944592184464
2021-04-23 03:00:00,10.738570066377369,10.738570066377369,0.0,10.713265547423008,-0.02530451895436059
2021-04-23 04:00:00,10.739197437151052,10.739197437151052,0.0,10.714007647291831,-0.025189789859220824
2021-04-23 05:00:00,10.739823404554016,10.739823404554016,0.0,10.714748146387532,-0.025075258166484815
2021-04-23 06:00:00,10.74044797339934,10.74044797339934,0.0,10.715487049990559,-0.024960923408780644
2021-04-23 07:00:00,10.741071148478651,10.741071148478651,0.0,10.716224363357313,-0.024846785121338755
2021-04-23 08:00:00,10.741692934562291,10.741692934562291,0.0,10.716960091720365,-0.024732842841926228
2021-04-23 09:00:00,10.7423133363995,10.7423133363995,0.0,10.717694240288665,-0.02461909611083435
2021-04-23 10:00:00,10.74293235871859,10.74293235871859,0.0,10.71842681424774,-0.024505544470850182
2021-04-23 11:00:00,10.743550006227142,10.743550006227142,0.0,10.719157818759903,-0.024392187467238813
2021-04-23 12:00:00,10.744166283612154,10.744166283612154,0.0,10.719887258964448,-0.024279024647706038
2021-04-23 13:00:00,10.744781195540234,10.744781195540234,0.0,10.72061513997784,-0.024166055562394817
2021-04-23 14:00:00,10.745394746657755,10.745394746657755,0.0,10.721341466893918,-0.02405327976383731
2021-04-23 15:00:00,10.746006941591023,10.746006941591023,0.0,10.722066244784083,-0.023940696806940664
2021-04-23 16:00:00,10.746617784946451,10.746617784946451,0.0,10.722789478697477,-0.023828306248974584
2021-04-23 17:00:00,10.747227281310703,10.747227281310703,0.0,10.723511173661176,-0.02371610764952692
2021-04-23 18:00:00,10.747835435250868,10.747835435250868,0.0,10.724231334680368,-0.02360410057050011
2021-04-23 19:00:00,10.748442251314604,10.748442251314604,0.0,10.724949966738533,-0.023492284576070332
2021-04-23 20:00:00,10.7490477340303,10.7490477340303,0.0,10.725667074797617,-0.023380659232683954
2021-04-23 21:00:00,10.749651887907218,10.749651887907218,0.0,10.726382663798203,-0.023269224109014885
2021-04-23 22:00:00,10.750254717435658,10.750254717435658,0.0,10.727096738659693,-0.023157978775964594
2021-04-23 23:00:00,10.750856227087086,10.750856227087086,0.0,10.727809304280465,-0.02304692280662124
2021-04-24 00:00:00,10.75145642131429,10.75145642131429,0.0,10.72852036553804,-0.02293605577624902
2021-04-24 01:00:00,10.752055304551511,10.752055304551511,0.0,10.729229927289254,-0.022825377262257973
2021-04-24 02:00:00,10.752652881214606,10.752652881214606,0.0,10.729937994370406,-0.02271488684420042
2021-04-24 03:00:00,10.753249155701152,10.753249155701152,0.0,10.730644571597425,-0.022604584103726566
2021-04-24 04:00:00,10.753844132390604,10.753844132390604,0.0,10.731349663766029,-0.022494468624575603
2021-04-24 05:00:00,10.75443781564443,10.75443781564443,0.0,10.732053275651863,-0.022384539992566843
2021-04-24 06:00:00,10.755030209806224,10.755030209806224,0.0,10.732755412010668,-0.0222747977955553
2021-04-24 07:00:00,10.755621319201854,10.755621319201854,0.0,10.73345607757842,-0.022165241623433474
2021-04-24 08:00:00,10.75621114813958,10.75621114813958,0.0,10.734155277071483,-0.02205587106809581
2021-04-24 09:00:00,10.756799700910175,10.756799700910175,0.0,10.734853015186742,-0.02194668572343339
2021-04-24 10:00:00,10.757386981787064,10.757386981787064,0.0,10.735549296601757,-0.021837685185307265
2021-04-24 11:00:00,10.75797299502642,10.75797299502642,0.0,10.736244125974899,-0.02172886905152005
2021-04-24 12:00:00,10.758557744867309,10.758557744867309,0.0,10.736937507945488,-0.021620236921821245
2021-04-24 13:00:00,10.759141235531793,10.759141235531793,0.0,10.737629447133925,-0.02151178839786816
2021-04-24 14:00:00,10.759723471225046,10.759723471225046,0.0,10.738319948141832,-0.02140352308321347
2021-04-24 15:00:00,10.760304456135474,10.760304456135474,0.0,10.739009015552185,-0.02129544058328925
2021-04-24 16:00:00,10.76088419443482,10.76088419443482,0.0,10.73969665392943,-0.02118754050538918
2021-04-24 17:00:00,10.76146269027828,10.76146269027828,0.0,10.740382867819628,-0.021079822458652586
2021-04-24 18:00:00,10.762039947804604,10.762039947804604,0.0,10.74106766175057,-0.020972286054034228
2021-04-24 19:00:00,10.762615971136215,10.762615971136215,0.0,10.741751040231907,-0.020864930904307855
2021-04-24 20:00:00,10.763190764379305,10.763190764379305,0.0,10.742433007755267,-0.020757756624037782
2021-04-24 21:00:00,10.763764331623932,10.763764331623932,0.0,10.743113568794378,-0.020650762829554026
2021-04-24 22:00:00,10.76433667694414,10.76433667694414,0.0,10.743792727805182,-0.02054394913895763
2021-04-24 23:00:00,10.764907804398046,10.764907804398046,0.0,10.74447048922596,-0.020437315172085135
2021-04-25 00:00:00,10.765477718027938,10.765477718027938,0.0,10.745146857477444,-0.02033086055049438
2021-04-25 01:00:00,10.766046421860382,10.766046421860382,0.0,10.74582183696292,-0.020224584897462705
2021-04-25 02:00:00,10.766613919906307,10.766613919906307,0.0,10.746495432068352,-0.020118487837955
2021-04-25 03:00:00,10.767180216161112,10.767180216161112,0.0,10.747167647162488,-0.020012568998623692
2021-04-25 04:00:00,10.767745314604737,10.767745314604737,0.0,10.747838486596967,-0.01990682800776966
2021-04-25 05:00:00,10.768309219201775,10.768309219201775,0.0,10.748507954706422,-0.01980126449535291
2021-04-25 06:00:00,10.76887193390156,10.76887193390156,0.0,10.74917605580859,-0.019695878092969465
2021-04-25 07:00:00,10.769433462638249,10.769433462638249,0.0,10.749842794204415,-0.019590668433833613
2021-04-25 08:00:00,10.769993809330895,10.769993809330895,0.0,10.750508174178147,-0.019485635152747705
2021-04-25 09:00:00,10.77055297788357,10.77055297788357,0.0,10.751172199997441,-0.019380777886128797
2021-04-25 10:00:00,10.771110972185417,10.771110972185417,0.0,10.751834875913461,-0.019276096271955367
2021-04-25 11:00:00,10.77166779611074,10.77166779611074,0.0,10.752496206160975,-0.019171589949765533
2021-04-25 12:00:00,10.772223453519098,10.772223453519098,0.0,10.753156194958446,-0.019067258560651723
2021-04-25 13:00:00,10.772777948255376,10.772777948255376,0.0,10.753814846508133,-0.018963101747242916
2021-04-25 14:00:00,10.773331284149863,10.773331284149863,0.0,10.75447216499618,-0.018859119153683324
2021-04-25 15:00:00,10.773883465018338,10.773883465018338,0.0,10.75512815459271,-0.018755310425628835
2021-04-25 16:00:00,10.774434494662138,10.774434494662138,0.0,10.755782819451913,-0.018651675210225704
2021-04-25 17:00:00,10.77498437686824,10.77498437686824,0.0,10.756436163712136,-0.018548213156103444
2021-04-25 18:00:00,10.775533115409342,10.775533115409342,0.0,10.757088191495972,-0.018444923913369493
2021-04-25 19:00:00,10.776080714043918,10.776080714043918,0.0,10.757738906910348,-0.018341807133570143
2021-04-25 20:00:00,10.776627176516309,10.776627176516309,0.0,10.758388314046597,-0.018238862469711847
2021-04-25 21:00:00,10.777172506556786,10.777172506556786,0.0,10.759036416980566,-0.01813608957622037
2021-04-25 22:00:00,10.777716707881623,10.777716707881623,0.0,10.759683219772672,-0.018033488108951445
2021-04-25 23:00:00,10.77825978419317,10.77825978419317,0.0,10.760328726468007,-0.017931057725162347
2021-04-26 00:00:00,10.778801739179908,10.778801739179908,0.0,10.760972941096401,-0.01782879808350657
2021-04-26 01:00:00,10.779342576516536,10.779342576516536,0.0,10.761615867672512,-0.017726708844023165
2021-04-26 02:00:00,10.779882299864024,10.779882299864024,0.0,10.7622575101959,-0.017624789668124308
2021-04-26 03:00:00,10.780420912869682,10.780420912869682,0.0,10.762897872651099,-0.017523040218582864
