timestamp,Tf_in,Tf_out,m_flow,Tf_out_sim,residual
2020-05-15 18:00:00,17.787017286249107,13.787017286249108,0.0868022289476385,13.477879258177017,-0.30913802807209123
2020-05-15 19:00:00,17.78829606300322,13.78829606300322,0.0868022289476385,13.480150383130956,-0.30814567987226305
2020-05-15 20:00:00,17.78957183380632,13.78957183380632,0.0868022289476385,13.482414301771493,-0.307157532034827
2020-05-15 21:00:00,17.790844614236544,13.79084461423654,0.0868022289476385,13.484671056903878,-0.30617355733266294
2020-05-15 22:00:00,17.792114419748913,13.792114419748913,0.0868022289476385,13.486920690995564,-0.3051937287533484
2020-05-15 23:00:00,17.793381265676253,13.793381265676253,0.0868022289476385,13.489163246178464,-0.3042180194977888
2020-05-16 00:00:00,17.79464516723011,13.79464516723011,0.0868022289476385,13.491398764251231,-0.3032464029788784
2020-05-16 01:00:00,17.795906139501668,13.795906139501666,0.0868022289476385,13.493627286681482,-0.30227885282018363
2020-05-16 02:00:00,17.797164197462642,13.79716419746264,0.0868022289476385,13.495848854608036,-0.30131534285460404
2020-05-16 03:00:00,17.79841935596622,13.79841935596622,0.0868022289476385,13.498063508843153,-0.3003558471230665
2020-05-16 04:00:00,17.799671629747955,13.799671629747955,0.0868022289476385,13.50027128987472,-0.29940033987323567
2020-05-16 05:00:00,17.80092103342667,13.800921033426668,0.0868022289476385,13.502472237868483,-0.29844879555818515
2020-05-16 06:00:00,17.802167581505373,13.80216758150537,0.0868022289476385,13.504666392670217,-0.2975011888351542
2020-05-16 07:00:00,17.803411288372153,13.803411288372152,0.0868022289476385,13.506853793807927,-0.2965574945642242
2020-05-16 08:00:00,17.804652168301086,13.804652168301084,0.0868022289476385,13.509034480494023,-0.2956176878070611
2020-05-16 09:00:00,17.805890235453138,13.805890235453136,0.0868022289476385,13.511208491627483,-0.2946817438256524
2020-05-16 10:00:00,17.80712550387705,13.80712550387705,0.0868022289476385,13.513375865796025,-0.2937496380810245
2020-05-16 11:00:00,17.80835798751025,13.808357987510243,0.0868022289476385,13.515536641278256,-0.2928213462319871
2020-05-16 12:00:00,17.80958770017973,13.809587700179732,0.0868022289476385,13.51769085604583,-0.2918968441339018
2020-05-16 13:00:00,17.810814655602965,13.810814655602965,0.0868022289476385,13.519838547765586,-0.2909761078373787
2020-05-16 14:00:00,17.812038867388768,13.812038867388768,0.0868022289476385,13.52197975380169,-0.2900591135870787
2020-05-16 15:00:00,17.813260349038206,13.813260349038202,0.0868022289476385,13.524114511217764,-0.28914583782043835
2020-05-16 16:00:00,17.814479113945467,13.814479113945469,0.0868022289476385,13.526242856779009,-0.28823625716646006
2020-05-16 17:00:00,17.81569517539876,13.815695175398757,0.0868022289476385,13.528364826954348,-0.2873303484444083
2020-05-16 18:00:00,17.816908546581175,13.816908546581171,0.0868022289476385,13.530480457918518,-0.2864280886626531
2020-05-16 19:00:00,17.818119240571583,13.818119240571583,0.0868022289476385,13.53258978555419,-0.285529455017393
2020-05-16 20:00:00,17.819327270345507,13.819327270345504,0.0868022289476385,13.534692845454096,-0.2846344248914079
2020-05-16 21:00:00,17.82053264877598,13.82053264877598,0.0868022289476385,13.536789672923106,-0.2837429758528742
2020-05-16 22:00:00,17.821735388634444,13.82173538863444,0.0868022289476385,13.538880302980346,-0.282855085654095
2020-05-16 23:00:00,17.822935502591584,13.822935502591584,0.0868022289476385,13.54096477036128,-0.2819707322303042
2020-05-17 00:00:00,17.82413300321824,13.824133003218238,0.0868022289476385,13.54304310951982,-0.2810898936984181
2020-05-17 01:00:00,17.825327902986217,13.825327902986215,0.0868022289476385,13.545115354630388,-0.2802125483558271
2020-05-17 02:00:00,17.82652021426919,13.82652021426919,0.0868022289476385,13.547181539590023,-0.27933867467916684
2020-05-17 03:00:00,17.82770994934355,13.82770994934355,0.0868022289476385,13.549241698020449,-0.27846825132310116
2020-05-17 04:00:00,17.828897120389243,13.828897120389245,0.0868022289476385,13.551295863270143,-0.2776012571191018
2020-05-17 05:00:00,17.830081739490634,13.830081739490632,0.0868022289476385,13.553344068416427,-0.2767376710742049
2020-05-17 06:00:00,17.83126381863736,13.831263818637357,0.0868022289476385,13.55538634626751,-0.2758774723698476
2020-05-17 07:00:00,17.83244336972517,13.832443369725167,0.0868022289476385,13.557422729364564,-0.27502064036060325
2020-05-17 08:00:00,17.83362040455677,13.833620404556768,0.0868022289476385,13.559453249983791,-0.2741671545729769
2020-05-17 09:00:00,17.834794934842662,13.834794934842662,0.0868022289476385,13.561477940138461,-0.2733169947042011
2020-05-17 10:00:00,17.83596697220198,13.83596697220198,0.0868022289476385,13.563496831580968,-0.27247014062101194
2020-05-17 11:00:00,17.837136528163324,13.837136528163322,0.0868022289476385,13.56550995580488,-0.2716265723584428
2020-05-17 12:00:00,17.83830361416558,13.83830361416558,0.0868022289476385,13.56751734404698,-0.27078627011860057
2020-05-17 13:00:00,17.839468241558766,13.839468241558764,0.0868022289476385,13.569519027289296,-0.2699492142694684
2020-05-17 14:00:00,17.840630421604832,13.84063042160483,0.0868022289476385,13.571515036261145,-0.2691153853436852
2020-05-17 15:00:00,17.84179016547849,13.841790165478487,0.0868022289476385,13.57350540144115,-0.2682847640373378
2020-05-17 16:00:00,17.84294748426803,13.842947484268027,0.0868022289476385,13.575490153059267,-0.26745733120876025
2020-05-17 17:00:00,17.844102388976125,13.844102388976124,0.0868022289476385,13.577469321098807,-0.2666330678773168
2020-05-17 18:00:00,17.845254890520643,13.84525489052064,0.0868022289476385,13.579442935298442,-0.2658119552221976
2020-05-17 19:00:00,17.84640499973544,13.84640499973544,0.0868022289476385,13.581411025154216,-0.2649939745812251
2020-05-17 20:00:00,17.847552727371177,13.847552727371175,0.0868022289476385,13.583373619921554,-0.26417910744962114
2020-05-17 21:00:00,17.848698084096096,13.848698084096096,0.0868022289476385,13.585330748617242,-0.26336733547885416
2020-05-17 22:00:00,17.849841080496827,13.849841080496825,0.0868022289476385,13.587282440021436,-0.26255864047538857
2020-05-17 23:00:00,17.850981727079155,13.850981727079152,0.0868022289476385,13.589228722679643,-0.2617530043995089
2020-05-18 00:00:00,17.85212003426882,13.85212003426882,0.0868022289476385,13.591169624904687,-0.26095040936413305
2020-05-18 01:00:00,17.85325601241229,13.85325601241229,0.0868022289476385,13.59310517477871,-0.2601508376335797
2020-05-18 02:00:00,17.85438967177753,13.854389671777527,0.0868022289476385,13.59503540015511,-0.2593542716224171
2020-05-18 03:00:00,17.855521022554775,13.855521022554772,0.0868022289476385,13.596960328660522,-0.25856069389424974
2020-05-18 04:00:00,17.85665007485729,13.856650074857283,0.0868022289476385,13.598879987696769,-0.2577700871605142
2020-05-18 05:00:00,17.857776838722128,13.857776838722126,0.0868022289476385,13.600794404442796,-0.25698243427932965
2020-05-18 06:00:00,17.858901324110906,13.858901324110905,0.0868022289476385,13.602703605856636,-0.25619771825426874
2020-05-18 07:00:00,17.86002354091053,13.860023540910523,0.0868022289476385,13.604607618677328,-0.25541592223319576
2020-05-18 08:00:00,17.86114349893394,13.86114349893394,0.0868022289476385,13.606506469426837,-0.2546370295071032
2020-05-18 09:00:00,17.862261207920884,13.862261207920884,0.0868022289476385,13.608400184411993,-0.2538610235088914
2020-05-18 10:00:00,17.86337667753861,13.86337667753861,0.0868022289476385,13.610288789726395,-0.2530878878122156
2020-05-18 11:00:00,17.864489917382635,13.864489917382633,0.0868022289476385,13.612172311252307,-0.25231760613032606
2020-05-18 12:00:00,17.86560093697744,13.865600936977438,0.0868022289476385,13.614050774662571,-0.25155016231486726
2020-05-18 13:00:00,17.866709745777218,13.866709745777216,0.0868022289476385,13.61592420542248,-0.25078554035473566
2020-05-18 14:00:00,17.86781635316657,13.86781635316657,0.0868022289476385,13.617792628791673,-0.2500237243748966
2020-05-18 15:00:00,17.868920768461237,13.868920768461235,0.0868022289476385,13.619656069825995,-0.24926469863524048
2020-05-18 16:00:00,17.870023000908787,13.870023000908784,0.0868022289476385,13.621514553379372,-0.24850844752941192
2020-05-18 17:00:00,17.871123059689314,13.871123059689314,0.0868022289476385,13.623368104105662,-0.2477549555836518
2020-05-18 18:00:00,17.872220953916163,13.872220953916164,0.0868022289476385,13.6252167464605,-0.24700420745566376
2020-05-18 19:00:00,17.87331669263659,13.873316692636587,0.0868022289476385,13.62706050470314,-0.24625618793344728
2020-05-18 20:00:00,17.874410284832457,13.874410284832454,0.0868022289476385,13.628899402898288,-0.24551088193416604
2020-05-18 21:00:00,17.875501739420912,13.875501739420912,0.0868022289476385,13.630733464917904,-0.24476827450300753
2020-05-18 22:00:00,17.87659106525508,13.87659106525508,0.0868022289476385,13.632562714443042,-0.2440283508120391
2020-05-18 23:00:00,17.877678271124704,13.877678271124704,0.0868022289476385,13.634387174965626,-0.24329109615907818
2020-05-19 00:00:00,17.878763365756832,13.878763365756829,0.0868022289476385,13.636206869790259,-0.24255649596656959
2020-05-19 01:00:00,17.879846357816458,13.879846357816454,0.0868022289476385,13.638021822035986,-0.24182453578046825
2020-05-19 02:00:00,17.8809272559072,13.880927255907196,0.0868022289476385,13.639832054638095,-0.24109520126910056
2020-05-19 03:00:00,17.882006068571915,13.882006068571911,0.0868022289476385,13.64163759034985,-0.2403684782220612
2020-05-19 04:00:00,17.88308280429338,13.88308280429338,0.0868022289476385,13.643438451744267,-0.23964435254911365
2020-05-19 05:00:00,17.8841574714949,13.884157471494897,0.0868022289476385,13.645234661215838,-0.2389228102790586
2020-05-19 06:00:00,17.88523007854094,13.88523007854094,0.0868022289476385,13.647026240982278,-0.2382038375586628
2020-05-19 07:00:00,17.88630063373778,13.88630063373778,0.0868022289476385,13.648813213086243,-0.23748742065153827
2020-05-19 08:00:00,17.8873691453341,13.8873691453341,0.0868022289476385,13.65059559939703,-0.23677354593706923
2020-05-19 09:00:00,17.888435621521626,13.888435621521625,0.0868022289476385,13.652373421612301,-0.2360621999093233
2020-05-19 10:00:00,17.889500070435712,13.889500070435712,0.0868022289476385,13.654146701259744,-0.23535336917596794
2020-05-19 11:00:00,17.890562500155962,13.890562500155964,0.0868022289476385,13.655915459698782,-0.23464704045718143
2020-05-19 12:00:00,17.891622918706833,13.89162291870683,0.0868022289476385,13.657679718122214,-0.2339432005846156
2020-05-19 13:00:00,17.89268133405821,13.892681334058208,0.0868022289476385,13.659439497557893,-0.2332418365003157
2020-05-19 14:00:00,17.89373775412601,13.89373775412601,0.0868022289476385,13.66119481887036,-0.2325429352556494
2020-05-19 15:00:00,17.894792186772754,13.894792186772754,0.0868022289476385,13.662945702762489,-0.23184648401026564
2020-05-19 16:00:00,17.895844639808153,13.89584463980815,0.0868022289476385,13.664692169777103,-0.23115247003104678
2020-05-19 17:00:00,17.896895120989665,13.896895120989663,0.0868022289476385,13.666434240298592,-0.23046088069107107
2020-05-19 18:00:00,17.89794363802308,13.89794363802308,0.0868022289476385,13.6681719345545,-0.2297717034685789
2020-05-19 19:00:00,17.898990198563062,13.89899019856306,0.0868022289476385,13.669905272617147,-0.229084925945914
2020-05-19 20:00:00,17.900034810213718,13.900034810213716,0.0868022289476385,13.671634274405164,-0.2284005358085519
2020-05-19 21:00:00,17.901077480529125,13.901077480529125,0.0868022289476385,13.673358959685096,-0.22771852084402866
2020-05-19 22:00:00,17.902118217013914,13.90211821701391,0.0868022289476385,13.675079348072938,-0.2270388689409728
2020-05-19 23:00:00,17.903157027123754,13.903157027123752,0.0868022289476385,13.676795459035679,-0.22636156808807328
2020-05-20 00:00:00,17.904193918265932,13.90419391826593,0.0868022289476385,13.678507311892849,-0.22568660637308113
2020-05-20 01:00:00,17.905228897799855,13.905228897799857,0.0868022289476385,13.680214925818012,-0.22501397198184492
2020-05-20 02:00:00,17.906261973037584,13.90626197303758,0.0868022289476385,13.681918319840294,-0.22434365319728578
2020-05-20 03:00:00,17.90729315124432,13.907293151244325,0.0868022289476385,13.683617512845874,-0.22367563839845062
2020-05-20 04:00:00,17.908322439638976,13.908322439638976,0.0868022289476385,13.685312523579471,-0.22300991605950493
2020-05-20 05:00:00,17.90934984539461,13.909349845394608,0.0868022289476385,13.687003370645797,-0.22234647474881086
2020-05-20 06:00:00,17.91037537563897,13.91037537563897,0.0868022289476385,13.688690072511049,-0.22168530312792178
2020-05-20 07:00:00,17.91139903745499,13.91139903745499,0.0868022289476385,13.690372647504322,-0.22102638995066748
2020-05-20 08:00:00,17.91242083788125,13.912420837881246,0.0868022289476385,13.692051113819073,-0.2203697240621736
2020-05-20 09:00:00,17.913440783912478,13.913440783912478,0.0868022289476385,13.693725489514515,-0.21971529439796278
2020-05-20 10:00:00,17.914458882500032,13.914458882500028,0.0868022289476385,13.695395792517068,-0.21906308998295998
2020-05-20 11:00:00,17.91547514055236,13.91547514055236,0.0868022289476385,13.69706204062172,-0.21841309993063973
2020-05-20 12:00:00,17.91648956493548,13.916489564935478,0.0868022289476385,13.69872425149343,-0.21776531344204741
2020-05-20 13:00:00,17.91750216247343,13.91750216247343,0.0868022289476385,13.700382442668507,-0.21711971980492173
2020-05-20 14:00:00,17.91851293994874,13.918512939948736,0.0868022289476385,13.702036631555963,-0.21647630839277276
2020-05-20 15:00:00,17.919521904102865,13.919521904102863,0.0868022289476385,13.703686835438866,-0.21583506866399738
2020-05-20 16:00:00,17.920529061636653,13.92052906163665,0.0868022289476385,13.70533307147568,-0.21519599016096969
2020-05-20 17:00:00,17.92153441921076,13.921534419210758,0.0868022289476385,13.706975356701594,-0.21455906250916357
2020-05-20 18:00:00,17.922537983446116,13.922537983446116,0.0868022289476385,13.708613708029821,-0.21392427541629466
2020-05-20 19:00:00,17.923539760924335,13.923539760924331,0.0868022289476385,13.71024814225292,-0.2132916186714109
2020-05-20 20:00:00,17.924539758188143,13.92453975818814,0.0868022289476385,13.71187867604407,-0.21266108214406998
2020-05-20 21:00:00,17.92553798174181,13.92553798174181,0.0868022289476385,13.713505325958346,-0.21203265578346375
2020-05-20 22:00:00,17.926534438051558,13.926534438051556,0.0868022289476385,13.715128108434,-0.21140632961755657
2020-05-20 23:00:00,17.927529133545967,13.927529133545963,0.0868022289476385,13.71674703979369,-0.21078209375227352
2020-05-21 00:00:00,17.928522074616396,13.928522074616394,0.0868022289476385,13.71836213624574,-0.21015993837065317
2020-05-21 01:00:00,17.92951326761736,13.929513267617356,0.0868022289476385,13.719973413885368,-0.2095398537319877
2020-05-21 02:00:00,17.93050271886695,13.93050271886695,0.0868022289476385,13.721580888695872,-0.20892183017107868
2020-05-21 03:00:00,17.93149043464722,13.931490434647216,0.0868022289476385,13.723184576549883,-0.20830585809733293
2020-05-21 04:00:00,17.93247642120455,13.932476421204548,0.0868022289476385,13.72478449321051,-0.20769192799403768
2020-05-21 05:00:00,17.93346068475006,13.933460684750058,0.0868022289476385,13.72638065433256,-0.20708003041749734
2020-05-21 06:00:00,17.934443231459966,13.934443231459966,0.0868022289476385,13.727973075463668,-0.20647015599629803
2020-05-21 07:00:00,17.935424067475953,13.935424067475951,0.0868022289476385,13.729561772045487,-0.20586229543046386
2020-05-21 08:00:00,17.936403198905555,13.936403198905552,0.0868022289476385,13.731146759414806,-0.20525643949074635
2020-05-21 09:00:00,17.9373806318225,13.937380631822496,0.0868022289476385,13.732728052804699,-0.20465257901779665
2020-05-21 10:00:00,17.938356372267073,13.938356372267071,0.0868022289476385,13.73430566734564,-0.20405070492143196
2020-05-21 11:00:00,17.939330426246485,13.939330426246483,0.0868022289476385,13.735879618066601,-0.20345080817988226
2020-05-21 12:00:00,17.9403027997352,13.940302799735198,0.0868022289476385,13.73744991989617,-0.20285287983902833
2020-05-21 13:00:00,17.941273498675283,13.941273498675285,0.0868022289476385,13.739016587663622,-0.20225691101166277
2020-05-21 14:00:00,17.94224252897676,13.942242528976756,0.0868022289476385,13.740579636099985,-0.20166289287677053
2020-05-21 15:00:00,17.94320989651792,13.943209896517915,0.0868022289476385,13.74213907983913,-0.20107081667878468
2020-05-21 16:00:00,17.94417560714567,13.944175607145665,0.0868022289476385,13.743694933418787,-0.2004806737268776
2020-05-21 17:00:00,17.94513966667585,13.94513966667585,0.0868022289476385,13.745247211281601,-0.1998924553942487
2020-05-21 18:00:00,17.946102080893564,13.946102080893564,0.0868022289476385,13.746795927776162,-0.1993061531174014
2020-05-21 19:00:00,17.947062855553487,13.947062855553485,0.0868022289476385,13.748341097158018,-0.19872175839546635
2020-05-21 20:00:00,17.948021996380184,13.948021996380184,0.0868022289476385,13.749882733590677,-0.1981392627895069
2020-05-21 21:00:00,17.94897950906842,13.948979509068415,0.0868022289476385,13.751420851146595,-0.19755865792182092
2020-05-21 22:00:00,17.949935399283458,13.949935399283456,0.0868022289476385,13.752955463808167,-0.19697993547528903
2020-05-21 23:00:00,17.950889672661365,13.95088967266136,0.0868022289476385,13.7544865854687,-0.1964030871926603
2020-05-22 00:00:00,17.951842334809314,13.951842334809312,0.0868022289476385,13.756014229933363,-0.19582810487594848
2020-05-22 01:00:00,17.952793391305864,13.95279339130586,0.0868022289476385,13.75753841092014,-0.19525498038571953
2020-05-22 02:00:00,17.95374284770125,13.953742847701248,0.0868022289476385,13.759059142060767,-0.19468370564048065
2020-05-22 03:00:00,17.954690709517678,13.954690709517678,0.0868022289476385,13.760576436901658,-0.19411427261601943
2020-05-22 04:00:00,17.9556369822496,13.9556369822496,0.0868022289476385,13.762090308904838,-0.19354667334476083
2020-05-22 05:00:00,17.95658167136398,13.95658167136398,0.0868022289476385,13.763600771448811,-0.19298089991516854
2020-05-22 06:00:00,17.957524782300588,13.957524782300586,0.0868022289476385,13.765107837829486,-0.19241694447110014
2020-05-22 07:00:00,17.958466320472247,13.958466320472244,0.0868022289476385,13.766611521261057,-0.1918547992111872
2020-05-22 08:00:00,17.959406291265108,13.959406291265108,0.0868022289476385,13.768111834876853,-0.19129445638825437
2020-05-22 09:00:00,17.96034470003891,13.960344700038908,0.0868022289476385,13.769608791730246,-0.19073590830866216
2020-05-22 10:00:00,17.961281552127243,13.961281552127245,0.0868022289476385,13.771102404795448,-0.19017914733179708
2020-05-22 11:00:00,17.962216852837788,13.962216852837786,0.0868022289476385,13.7725926869684,-0.18962416586938602
2020-05-22 12:00:00,17.96315060745258,13.96315060745258,0.0868022289476385,13.774079651067574,-0.18907095638500593
2020-05-22 13:00:00,17.96408282122825,13.96408282122825,0.0868022289476385,13.775563309834808,-0.1885195113934408
2020-05-22 14:00:00,17.965013499396267,13.965013499396266,0.0868022289476385,13.77704367593613,-0.18796982346013635
2020-05-22 15:00:00,17.96594264716317,13.965942647163171,0.0868022289476385,13.778520761962515,-0.1874218852006564
2020-05-22 16:00:00,17.96687026971082,13.966870269710824,0.0868022289476385,13.779994580430735,-0.18687568928008957
2020-05-22 17:00:00,17.967796372196624,13.967796372196624,0.0868022289476385,13.781465143784093,-0.1863312284125307
2020-05-22 18:00:00,17.968720959753757,13.968720959753757,0.0868022289476385,13.78293246439323,-0.18578849536052644
2020-05-22 19:00:00,17.9696440374914,13.969644037491395,0.0868022289476385,13.784396554556858,-0.1852474829345372
2020-05-22 20:00:00,17.97056561049495,13.97056561049495,0.0868022289476385,13.785857426502535,-0.18470818399241473
2020-05-22 21:00:00,17.97148568382626,13.971485683826256,0.0868022289476385,13.787315092387393,-0.18417059143886227
2020-05-22 22:00:00,17.972404262523813,13.97240426252381,0.0868022289476385,13.788769564298887,-0.18363469822492284
2020-05-22 23:00:00,17.97332135160299,13.973321351602989,0.0868022289476385,13.790220854255503,-0.18310049734748546
2020-05-23 00:00:00,17.974236956056238,13.974236956056238,0.0868022289476385,13.79166897420748,-0.18256798184875755
2020-05-23 01:00:00,17.97515108085329,13.97515108085329,0.0868022289476385,13.793113936037525,-0.18203714481576583
2020-05-23 02:00:00,17.976063730941362,13.976063730941362,0.0868022289476385,13.79455575156149,-0.18150797937987306
2020-05-23 03:00:00,17.976974911245374,13.976974911245373,0.0868022289476385,13.795994432529074,-0.18098047871629852
2020-05-23 04:00:00,17.97788462666811,13.977884626668107,0.0868022289476385,13.797429990624503,-0.18045463604360457
2020-05-23 05:00:00,17.97879288209045,13.978792882090444,0.0868022289476385,13.798862437467196,-0.17993044462324725
2020-05-23 06:00:00,17.979699682371532,13.97969968237153,0.0868022289476385,13.800291784612416,-0.17940789775911448
2020-05-23 07:00:00,17.98060503234897,13.980605032348963,0.0868022289476385,13.801718043551936,-0.1788869887970268
2020-05-23 08:00:00,17.981508936839,13.981508936838996,0.0868022289476385,13.803141225714679,-0.17836771112431649
2020-05-23 09:00:00,17.9824114006367,13.982411400636696,0.0868022289476385,13.804561342467354,-0.17785005816934252
2020-05-23 10:00:00,17.983312428516143,13.983312428516143,0.0868022289476385,13.805978405115074,-0.17733402340106963
2020-05-23 11:00:00,17.984212025230605,13.9842120252306,0.0868022289476385,13.807392424901991,-0.17681960032860822
2020-05-23 12:00:00,17.98511019551269,13.98511019551269,0.0868022289476385,13.808803413011885,-0.176306782500804
2020-05-23 13:00:00,17.986006944074553,13.986006944074552,0.0868022289476385,13.810211380568784,-0.1757955635057673
2020-05-23 14:00:00,17.986902275608042,13.986902275608042,0.0868022289476385,13.81161633863755,-0.1752859369704911
2020-05-23 15:00:00,17.987796194784863,13.987796194784863,0.0868022289476385,13.813018298224462,-0.17477789656040166
2020-05-23 16:00:00,17.988688706256752,13.98868870625675,0.0868022289476385,13.8144172702778,-0.1742714359789499
2020-05-23 17:00:00,17.98957981465564,13.989579814655638,0.0868022289476385,13.815813265688409,-0.17376654896722954
2020-05-23 18:00:00,17.9904695245938,13.990469524593795,0.0868022289476385,13.817206295290264,-0.17326322930353122
2020-05-23 19:00:00,17.991357840664,13.991357840664,0.0868022289476385,13.818596369861025,-0.17276147080297477
2020-05-23 20:00:00,17.992244767439693,13.992244767439692,0.0868022289476385,13.819983500122582,-0.17226126731710956
2020-05-23 21:00:00,17.993130309475113,13.993130309475111,0.0868022289476385,13.821367696741596,-0.17176261273351479
2020-05-23 22:00:00,17.994014471305462,13.99401447130546,0.0868022289476385,13.822748970330025,-0.17126550097543536
2020-05-23 23:00:00,17.99489725744705,13.994897257447048,0.0868022289476385,13.824127331445657,-0.17076992600139107
2020-05-24 00:00:00,17.99577867239743,13.99577867239743,0.0868022289476385,13.825502790592628,-0.1702758818048018
2020-05-24 01:00:00,17.99665872063556,13.996658720635557,0.0868022289476385,13.82687535822191,-0.16978336241364644
2020-05-24 02:00:00,17.997537406621905,13.997537406621904,0.0868022289476385,13.828245044731851,-0.1692923618900526
2020-05-24 03:00:00,17.998414734798626,13.998414734798628,0.0868022289476385,13.82961186046863,-0.16880287432999808
2020-05-24 04:00:00,17.999290709589676,13.999290709589674,0.0868022289476385,13.830975815726786,-0.16831489386288823
2020-05-24 05:00:00,18.000165335400936,14.000165335400936,0.0868022289476385,13.832336920749661,-0.16782841465127518
2020-05-24 06:00:00,18.00103861662038,14.001038616620376,0.0868022289476385,13.83369518572991,-0.16734343089046533
2020-05-24 07:00:00,18.00191055761816,14.001910557618157,0.0868022289476385,13.835050620809938,-0.1668599368082191
2020-05-24 08:00:00,18.002781162746764,14.002781162746762,0.0868022289476385,13.83640323608239,-0.16637792666437257
2020-05-24 09:00:00,18.003650436341132,14.003650436341127,0.0868022289476385,13.837753041590585,-0.16589739475054266
2020-05-24 10:00:00,18.004518382718775,14.004518382718771,0.0868022289476385,13.839100047328968,-0.16541833538980377
2020-05-24 11:00:00,18.0053850061799,14.005385006179898,0.0868022289476385,13.840444263243572,-0.16494074293632544
2020-05-24 12:00:00,18.006250311007538,14.006250311007534,0.0868022289476385,13.841785699232432,-0.1644646117751023
2020-05-24 13:00:00,18.007114301467638,14.007114301467636,0.0868022289476385,13.843124365146013,-0.16398993632162373
2020-05-24 14:00:00,18.007976981809215,14.007976981809216,0.0868022289476385,13.844460270787653,-0.16351671102156295
2020-05-24 15:00:00,18.008838356264434,14.008838356264434,0.0868022289476385,13.845793425913968,-0.1630449303504662
2020-05-24 16:00:00,18.009698429048747,14.009698429048743,0.0868022289476385,13.84712384023526,-0.16257458881348263
2020-05-24 17:00:00,18.010557204360975,14.010557204360971,0.0868022289476385,13.848451523415932,-0.1621056809450394
2020-05-24 18:00:00,18.01141468638345,14.011414686383446,0.0868022289476385,13.84977648507488,-0.1616382013085662
2020-05-24 19:00:00,18.012270879282095,14.012270879282095,0.0868022289476385,13.851098734785896,-0.16117214449619865
2020-05-24 20:00:00,18.013125787206548,14.013125787206546,0.0868022289476385,13.852418282078043,-0.16070750512850296
2020-05-24 21:00:00,18.013979414290247,14.013979414290244,0.0868022289476385,13.853735136436054,-0.16024427785418993
2020-05-24 22:00:00,18.01483176465055,14.014831764650545,0.0868022289476385,13.855049307300693,-0.15978245734985208
2020-05-24 23:00:00,18.01568284238882,14.01568284238882,0.0868022289476385,13.856360804069137,-0.15932203831968295
2020-05-25 00:00:00,18.01653265159054,14.01653265159054,0.0868022289476385,13.857669636095332,-0.1588630154952071
2020-05-25 01:00:00,18.01738119632541,14.017381196325406,0.0868022289476385,13.858975812690375,-0.15840538363503143
2020-05-25 02:00:00,18.0182284806474,14.018228480647402,0.0868022289476385,13.860279343122842,-0.1579491375245592
2020-05-25 03:00:00,18.01907450859493,14.019074508594924,0.0868022289476385,13.861580236619162,-0.1574942719757626
2020-05-25 04:00:00,18.019919284190856,14.019919284190856,0.0868022289476385,13.862878502363937,-0.15704078182691816
2020-05-25 05:00:00,18.020762811442676,14.02076281144267,0.0868022289476385,13.864174149500313,-0.156588661942358
2020-05-25 06:00:00,18.021605094342508,14.021605094342506,0.0868022289476385,13.865467187130285,-0.1561379072122211
2020-05-25 07:00:00,18.022446136867277,14.022446136867272,0.0868022289476385,13.86675762431506,-0.15568851255221183
2020-05-25 08:00:00,18.02328594297872,14.023285942978715,0.0868022289476385,13.86804547007534,-0.15524047290337428
2020-05-25 09:00:00,18.02412451662354,14.02412451662354,0.0868022289476385,13.86933073339169,-0.15479378323185067
2020-05-25 10:00:00,18.024961861733445,14.024961861733445,0.0868022289476385,13.870613423204817,-0.15434843852862734
2020-05-25 11:00:00,18.02579798222525,14.025797982225248,0.0868022289476385,13.871893548415894,-0.1539044338093536
2020-05-25 12:00:00,18.026632882000957,14.026632882000952,0.0868022289476385,13.873171117886876,-0.1534617641140752
2020-05-25 13:00:00,18.02746656494783,14.027466564947828,0.0868022289476385,13.874446140440785,-0.15302042450704256
2020-05-25 14:00:00,18.028299034938488,14.028299034938488,0.0868022289476385,13.87571862486202,-0.1525804100764674
2020-05-25 15:00:00,18.02913029583097,14.029130295830972,0.0868022289476385,13.876988579896656,-0.15214171593431658
2020-05-25 16:00:00,18.029960351468823,14.029960351468828,0.0868022289476385,13.878256014252708,-0.15170433721612042
2020-05-25 17:00:00,18.03078920568117,14.03078920568117,0.0868022289476385,13.879520936600445,-0.15126826908072566
2020-05-25 18:00:00,18.031616862282785,14.031616862282783,0.0868022289476385,13.880783355572655,-0.15083350671012852
2020-05-25 19:00:00,18.03244332507417,14.032443325074162,0.0868022289476385,13.882043279764918,-0.15040004530924378
2020-05-25 20:00:00,18.033268597841623,14.03326859784162,0.0868022289476385,13.88330071773589,-0.14996788010572892
2020-05-25 21:00:00,18.034092684357333,14.034092684357333,0.0868022289476385,13.88455567800757,-0.14953700634976208
2020-05-25 22:00:00,18.03491558837942,14.034915588379416,0.0868022289476385,13.885808169065552,-0.1491074193138644
2020-05-25 23:00:00,18.03573731365201,14.035737313652012,0.0868022289476385,13.887058199359299,-0.14867911429271352
2020-05-26 00:00:00,18.036557863905333,14.036557863905331,0.0868022289476385,13.888305777302396,-0.14825208660293576
2020-05-26 01:00:00,18.03737724285575,14.037377242855747,0.0868022289476385,13.889550911272801,-0.14782633158294622
2020-05-26 02:00:00,18.03819545420584,14.038195454205836,0.0868022289476385,13.890793609613098,-0.14740184459273742
